244085394776391680	RT @AlertNet: Temblores en el suroeste #China mata a docenas, daña 20,000 hogares http://t.co/0j1oq79l #earthquake network RT_(TV_network) television_station autonomous_non-commercial_organization channel motion quiver compass_point west_by_south country China Asian_country nation authoritarianism permanent_member_of_the_United_Nations_Security_Council Geographical_feature terminology kill slay large_integer dozen composite_number Semiperfect_number abundant_number integer unit_of_amount wrong aggrieve niche fireplace device Bauteil_(Technik) oven Structure	8	4	0	115	20	2	0
392953528852824064	RT @ muzdog10: Bombardeo de agua en Hartley Vale esta tarde. #nswfires #Lithgow http://t.co/4VifZQlBqj fire bombardment military_operation Bewaffneter_Konflikt liquid water binary_compound material ingredient chemical_compound chemical_substance security scrip daytime afternoon period	10	0	0	102	16	2	1
332122455814582273	Los bloggers de #Shahbag en #Bangladesh juran que no serán silenciados a pesar de las amenazas, los ataques, la censura del gobierno a través de @globalvoices h / t @jilliancyork diary blog website periodical Asian_country Bangladesh nation country utter curse comprise belt_up physical_property weight force danger threat military_operation attack deletion censorship Media_regulation communication social_control governance policy political_organisation System institution angle inclination rotation	15	2	0	180	31	2	0
396370758361825280	RT @ LadyVeteran23: #LAXShooting irá seguido de una legislación de control de armas que promete si te gusta tu arma, puedes guardarla (para ... move move follow law legislation civil_law statute relation control limitation arms_control treaty instrument weapon device tool assure pledge want care instrument weapon device tool	8	4	2	145	23	1	1
331006972268781568	RT @SoniaAnjan: ¡El gobierno toma a civiles inocentes como rehenes! No tenemos voz! Medios locales corruptos. AYUDA. #cnn #bbc #aljazeera #bangladesh http: // ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel social_control governance policy political_organisation System institution take citizen civilian person fleeceable prisoner hostage crime person have_to sound voice instrumentality medium tool entity computer_memory channel homegrown activity assistance United_States_cable_news CNN company channel company BBC Statutory_corporation corporation technology P2P_caching	12	3	0	163	22	4	0
296280127459966976	Poco menos de 80,000 personas siguen sin electricidad, @Energex tiene 50 equipos trabajando esta noche http://t.co/J9KkTbLy #bigwet #qldfloods least being person causal_agency subjectivism subject move follow physical_phenomenon electricity hold social_unit team organization group work period night	8	4	0	142	22	2	1
396324683924008961	Si #Sigue #LAX, asegúrese de ser una guía oficial de RT; verificar x 2, twittear una vez. metric_system International_System_of_Units metric comprise handbook guide Literary_genre book official try control commune Vez	7	2	1	91	19	2	0
295615837765767168	#bigwet http://t.co/pUdJ604G El amor conquista cada uno de los. &amp; lt; 3 eros erotic_love success conquest military_capability strategics	2	3	2	75	15	1	0
295452176027906049	RT @SpencerHowson: escuché mi primera sierra de cadena de este evento #qldfloods network RT_(TV_network) television_station autonomous_non-commercial_organization channel perceive listen first power_tool saw bandsaw reciprocating_saw circular_saw backsaw hand_saw bow_saw tool saw chainsaw power_tool series chain mechanical_device hyperlink Electronic_component Kette_(Prinzip) psychological_feature event	5	2	0	81	12	1	0
302396618051829760	http://t.co/YnEFlCYL Bien, terminé de quejarme por el hecho de que amo su culo complicado. #RussianMeteor benefit sake terminate complete info fact ontology belief science philosophy terminology love love complicated	6	1	0	106	18	1	0
396497858368520192	FBI: El hombre de Los Ángeles es sospechoso de disparar en el aeropuerto: un hombre armado con lo que la policía dice que era un rifle de asalto y arma ... http://t.co/n123R9CtqT law_enforcement_agency Federal_Bureau_of_Investigation organization authority adult man male gender human person sex male age Stage_(stratigraphy) metropolis Los_Angeles port_of_entry provincial_capital county_seat school City spiritual_being angel mythic_humanoid being spirit comprise person suspect litigant party discharge shoot airfield aerodrome location place adult man male gender human person sex male age Stage_(stratigraphy) armed force police law_enforcement_agency civil_service organization utter say comprise firearm rifle Personal_weapon automatic_rifle assault_rifle rifle assault mugging instrument weapon device tool	9	2	2	180	35	0	1
244065815777902596	No, también se perdió ese. #earthquake #zzz lose	1	2	1	45	8	2	0
411523881141161984	http://t.co/W1dhsn6IMo Eat This Never Diet Again Again http://t.co/fKczsrz06i #Viena #Amsterdam #australia #Irlanda #Uk #KSA #Filipinas time_zone East_Africa_Time commune This diet Dieting album The_Fame national_capital Vienna city_with_millions_of_inhabitants Federal_capital City municipality_of_Austria district_of_Austria statuatory_city_of_Austria state_of_Austria capital provincial_capital World's_largest_cities European_country Ireland island country unitary_state island_nation member_state_of_the_United_Nations Member_state_of_the_European_Union nation member_state_of_the_Council_of_Europe kingdom United_Kingdom island_nation Maritime_boundary parliamentary_monarchy country Commonwealth_realm Member_state_of_the_European_Union permanent_member_of_the_United_Nations_Security_Council nation country Philippines island_nation nation	21	0	0	135	21	7	0
204156023366361088	#modena ¿Has visto este http://t.co/vzXBAs1r jibe look	2	1	0	45	8	1	0
332341159429021697	El incendio en la fábrica de Bangladesh mata a 8 personas; colapsan los peajes 892: DHAKA (Reuters) - Ocho personas murieron cuando un abeto ... http://t.co/uoCvK2eENf fire conflagration fire event_(philosophy) Census-designated_place Fábrica_(Texas) Asian_country Bangladesh nation country kill being person causal_agency subjectivism subject change_integrity break_down stall tolbooth being person causal_agency subjectivism subject turn perish conifer fir genus taxon	9	4	0	168	28	0	1
296056986305458176	RT @ tunez4hoons: helicópteros Blackhawk sobre el norte de #Bundaberg e inundaron #BurnettRiver durante las evacuaciones obligatorias #QLDfloods #BigWet ... heavier-than-air_craft helicopter aircraft aerodyne rotary_wing S-70 Sikorsky_UH-60_Black_Hawk Utility_helicopter flood inundate removal emptying obligatory	11	3	0	157	19	4	1
276433712739123201	Los jóvenes de #cop18 se solidarizaron con la Delegación de Filipinas esta mañana #bopha http://t.co/58ybZMMV juvenile minor person empowerment delegation organization law country Philippines island_nation nation this_morning tomorrow Typhoon_Bopha	7	2	1	112	21	2	0
327611804832374784	RT @ABC: Aumenta el número de muertos en el colapso de la fábrica de prendas de vestir de Bangladesh http://t.co/1iOi7scq63 basic_principle alphabet notation programming_language letter company integrated_development_environment definite_quantity number Mathematical_object Body_count dead slain illness collapse Census-designated_place Fábrica_(Texas) clothing garment covering clothing consumer_goods matter material materialism change dress Asian_country Bangladesh nation country	7	2	0	125	25	0	1
347968603422863360	El verdadero motivo de Indonesia: matar a los animales en Singapur y todo va según el plan #blamethehaze true happening occasion archipelago Indonesia republic country nation Colony Presidential_system island_nation constitutional_republic kill work_animal draft_animal national_capital Singapore nation city-state City port_city island_nation move idea plan process_(computing) diagram	6	2	1	105	19	1	0
390739456430325760	RT @DanniiMinogue: cielos de Sydney #NoFilter # ¿Incendios? http://t.co/TYsbRbmL3v atmosphere sky astronomy fire conflagration fire event_(philosophy)	7	2	0	83	11	2	0
330435884228943872	Bangladesh: Seis arrestados en colapso de edificios; Muerte Toll 377, pero Cientos perdidos http://t.co/KztSX9TM8b Asian_country Bangladesh nation country malaise Collapse_(medical) loss_of_consciousness structure building house technology architecture architectural_structure Structure construction change death biology faith being property process_(computing) event_(philosophy) philosophy protein Toll-like_receptor history Cientos lost	6	0	0	114	17	0	1
413448353633288192	¡Algunas de nuestras imágenes aéreas del centro de la ciudad! #dji #drone #helicopter #nashville #gopro #phantom # downtown #production http://t.co/fmUlFLxEwE representation image Artifact_(error) photography aerial_photography pickings aerial point midpoint Point_(geometry) center city_center heart municipality town genre Drone_music city_district downtown neighbourhood terminology artist Production	14	2	1	161	24	8	0
379247101252612096	RT @BrookeWagnerTV: las víctimas de #COflood pueden comenzar a solicitar @fema aid @kdvr #GDCO unfortunate victim be_able_to begin request apply independent_agency Federal_Emergency_Management_Agency authority	7	0	0	95	15	2	1
399434164770197504	Quiero volver a la patria #Filipinas single_(music) Quiero_(Anahí_song) song move return fatherland old_country country Philippines island_nation nation	3	2	0	36	6	1	0
296221142975410176	RT @SquigglyRick: No, un autobús de pesadilla. MT @ 7NewsBrisbane: Gray Wolf #Spider (creemos) escoltando a los jóvenes de las inundaciones en #Jandowae #bigwet ... vehicle coach public_transport road_vehicle motor_vehicle horse-drawn_vehicle monster bogeyman mythic_humanoid short_story legendary_creature hobgoblin explosive_unit kiloton unit_of_energy method_(computer_programming) radioactivity_unit gray unit SI_derived_unit river Wolf_(river) accept believe juvenile minor person geological_phenomenon flood hydrology rain natural_disaster river water phenomenon	14	2	0	166	25	3	1
414031353500676096	El consejo de Loren Monares para aspirar a #Plussize #models en el #philippines. http://t.co/3q0x0WNS4r #fashion #quote proposal advice method_(computer_programming) opinion plan aspire country Philippines island_nation nation	10	1	0	119	19	5	0
407069068915924993	RT @JGBS: Las correas se han unido a los restos del helicóptero de la policía que se estrelló en la #clutha .. un intento de levantarlo puede ser ma ... strap latchet exist integrate unify part balance heavier-than-air_craft helicopter aircraft aerodyne rotary_wing helicopter Police_aviation force police law_enforcement_agency civil_service organization bust shatter activity attempt be_able_to comprise	8	4	3	155	30	1	1
