239490182452236288	In 2dias lavoreranno di nuovo, ha detto il chacalito @SOSve: mi chiedo se ci sarà qualcosa del complesso di #amuay work new referred_to_as communicate inquire chemical_compound complex	4	4	4	115	20	1	1
266237602980564993	RT @pentarojo: i media internazionali gestiscono il terremoto in Guatemala come terremoto! medium mass_media technology international control manage geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	1	0	90	12	0	1
243365035659902976	RT @Los_Mayas_: A causa del test di #CostaRica, non possiamo escludere la possibilità di uno tsunami da # America centrale a # Cile. / Interrompere i test. proceedings case relationship Legal_transaction civil_action experiment test country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea keep can prohibit exclude concept hypothesis claim explanation disaster tsunami wave natural_disaster central South_American_country Chile nation country signal interrupt Unix_signal experiment test	12	1	0	156	24	3	1
239444334498430976	Cos&#39;altro sarà necessario per imparare e trascendere, mio ​​signore! #Amuay necessary learn exceed woman dame	3	4	0	84	12	1	0
243363836088963072	RT @marcelinotv: URGENT: #Terremoto in #CostaRica ha generato un breve allarme tsunami, che era già stato annullato per il Cile geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea create generate short device alarm device signal System System Tsunami_warning_system disaster tsunami wave natural_disaster already hold_out stand cancel annul South_American_country Chile nation country	6	3	1	128	20	2	1
243375215231512576	RT @VeroLinaresC: @ Capital967 Captain of the Navy esclude il rischio di tsunami per il Perù dopo il terremoto di 7.6 a #Costa Rica http: // tc ... rank captain officer commissioned_military_officer military_rank prohibit exclude Venture_capital_financing disaster tsunami wave natural_disaster republic Peru South_American_country nation country geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale communications_protocol HTTP Application_layer image CAT_scan Medical_imaging	13	1	1	148	26	1	1
243463945749413891	Cileno in #COSTARICA: è stato come un forte tremore, ma uno più grande è atteso http://t.co/R2zktWJv Chilean_Spanish country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea hold_out stand defence fort more big big await	5	2	1	103	17	1	1
243408232788414464	Terremoto in Costa Rica, lascia due morti .. e danni strutturali, di considerazione .. geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale produce lead change death biology faith being property process_(computing) event_(philosophy) philosophy change damage geomorphological information consideration Legal_term concept	6	1	0	86	12	0	1
271315130946580480	@ SelAca10 Molto carino ti vesti come sempre Saluti e tanti abbracci: * #Guatemala good-looking woman's_clothing dress clothing acknowledgment greeting many	5	3	1	82	12	1	0
242035248349712384	La raffineria di Chalmette in Louisiana, una joint venture tra Exxon e Petróleos de Venezuela, che aveva sospeso ... http://t.co/002psAqU industrial_plant refinery Census-designated_place Chalmette,_Louisiana county_seat American_state Louisiana U.S._state venture joint_venture organization Union_security_agreement City Ventura,_California county_seat fossil_fuel ExxonMobil Public_company company corporation company PDVSA Government-owned_corporation oilman South_American_country Venezuela nation country fix hang	7	2	1	138	23	0	0
323927830205444096	Sterminio a tutti quei dannati terroristi, che lasciano vivere in pace, libertà e tranquillità ... maledetti resti umani #prayforboston devastation extermination cursed radical terrorist produce lead survive order peace state state freedom cursed part balance human	9	3	1	137	18	1	0
266228090299101186	#SabiasQue i #seguros coprono il danno al tuo #auto per #SISMO anche con copertura limitata @Foro_TV @TapiaFernanda @marthadebayle @POLICIADF adjoin cover change damage motor_vehicle automobile covering concealment limited	8	5	1	141	19	4	0
240973032477302785	RT @anajuliajatar: che sfacciataggine! ora Ramirez non ha fretta di ripristinare le operazioni di #Amuay non ha detto sabato che erano 48 ore ... fun archness human Ramirez Record_producer move hurrying renew reconstruct group_action transaction referred_to_as weekday Saturday day_of_the_week unit_of_time hour unit	8	6	1	145	23	1	1
243904599327662080	RT @wikisismos: CURIOSITIES: il terremoto in Costa Rica si è verificato due ore dopo l&#39;attivazione dell&#39;HAARP in Alaska. Gli scienziati ricercano ... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea Abitanti_del_Mare_Orientale prove prove unit_of_time hour unit stimulation activation chemical_reaction American_state Alaska U.S._state science scientist person research profession human creator 1 search	10	2	1	158	24	0	1
266249103762153472	RT @humbertosilvab: Gravi danni nel prodotto #Guatemala di forte #Sismo http://t.co/ZQVE3Jho Vía @maxjimenezc @terceracoquimbo @CB_Co ... cost price quantity good product strong	10	2	0	138	19	2	1
332168484131852288	@ecuavisa: numero di morti nella tragedia tessile #Bangladesh supera 800 http://t.co/VVmoi33keQ#pdutpl definite_quantity number Mathematical_object change death biology faith being property process_(computing) event_(philosophy) philosophy drama tragedy textile Asian_country Bangladesh nation country exceed	5	3	0	102	15	1	1
243363878048772096	RT @teleSURtv: #UltimoMinuto: le autorità #CostaRica non hanno ancora riportato vittime o danni da terremoto di M 7.9 administrative_body authority organization room area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea announce report unfortunate victim change damage geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	7	3	0	118	19	2	1
244140818334642176	#ALDATO: Per la terza volta SEGUENDO il CAPITANO N. 1 di #CostaRica NON GIOCARE nella partita ELIMINATORIA contro # Messico. 2 volte Rye e oggi @bryanruizcr. officer captain military_rank sailor military_personnel Licensed_mariner name N. country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea speculation gamble activity game recreation activity play The_Game_(mind_game) race heat republic Mexico North_American_country nation country circle Volte today	13	2	0	157	25	3	0
244574412869890048	Tremore a 5,4 gradi scuote la Costa Rica; è la replica più forte del terremoto del 7.6 http://t.co/ihVYNimI motion quiver property degree name note move_back_and_forth rock shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea Abitanti_del_Mare_Orientale copy replica reproduction more strong geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	7	2	0	109	22	0	1
240252794978836480	RT @NorbertoJMendez: Come pensi che Chacu non abbia sentito l&#39;odore di gas in #Amuay? è lo stesso governo che ha detto che potresti bere acqua contaminata ... perceive hear sensation odor chemical_compound Body_odor state_of_matter gas fluid settlement Amuay work housekeeping referred_to_as keep can ingest drink liquid water binary_compound material ingredient chemical_compound chemical_substance	9	6	1	163	27	1	1
245184403100278784	RT @ 0cazaDballenas: #sabiasque Il 90% dei delfini bloccati sulle spiagge #CostaRica sono graffiati? http://t.co/dcnRLoPb toothed_whale dolphin Delphinidae cetacean Common_name marine_mammal beaching_(nautical) country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea	3	4	0	121	17	2	0
245723715109810177	RT @TD_Sports: # Mexico 1-0 #CostaRica 81 &#39;Cambia dal Messico, entra a Torrado, lascia Peralta http://t.co/8KWfu0xw country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea republic Mexico North_American_country nation country enter produce lead	5	6	1	119	20	2	0
243706963727376385	#temblorcr era con mio nipote e si sentiva molto forte offspring grandchild kinship family perceive hear defence fort	1	3	1	54	10	1	1
243764371141042176	mentre le cose cambiano, il sindaco di Nicoya oggi, se riceve il presidente, lo scorso luglio ha detto che non la voleva nel suo cantone #TemblorCR belongings things alter politician mayor civil_authority official statesman position public_official officer district_of_Costa_Rica Nicoya town today acquire receive head_of_state President_of_the_United_States president position statesman last month July Gregorian_calendar_month Ou_Nederlandse_maandname referred_to_as think consider canton Swiss_canton administrative_territorial_entity_of_Switzerland first-level_administrative_country_subdivision Federated_state	8	5	1	147	26	1	0
266399381467590656	RT @lnfoNarco: Video: Narcos ha paura di Trembly in Messico e Guatemala di 7.3? http://t.co/L1uSKJeS recording video analog_signal electronic_media technology cartel drug_cartel criminal_organization organized_crime emotion fear republic Mexico North_American_country nation country Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean	8	1	0	100	19	0	1
336919909118406656	0-9 ha vinto #Tailandia a #Bangladesh (Thongsombut, Naphat, Nisa x4, Boontan x2, Sunisa), questa partita appartiene al gruppo di #Iran e #Filipinas win country Thailand Asian_country nation parliamentary_monarchy Asian_country Bangladesh nation country settlement Nisa City video_game X2_(video_game) Side-scrolling_video_game suite partita name composition belong abstraction group Asian_country Iran Islamic_republic country nation	16	3	0	147	23	4	0
239835235221635073	RT @ AnaE2807: Non c&#39;era via di fuga, non c&#39;era il saccheggio, nessuno è morto, non è successo niente! #Amuay è un&#39;invenzione di @globovision! #OMG Via_di_fuga running_away escape wrestling pillage banditry crime outlaw Drama_film weaken fade be creativity innovation	7	7	2	162	27	2	1
243376062464147456	RT @InfoSismos: Bollettino Nº2 NOAA-PTWC per il Pacifico http://t.co/6lQqsCT8 5-Sep-2012 14:50 UTC #sismo #earthquake account bulletin ocean Pacific_Ocean Earth Greenwich_Mean_Time coordinated_universal_time time_zone time_standard	8	3	0	118	22	2	0
399518629634801665	RT @CarmelaRios: Dal cuore di #Haiyan la cronaca (cuscino in testa) del corrispondente di @cctvnews https://t.co/qHLk29TKxa http: ... internal_organ heart organ terminology record chronicle book Literary_genre work cushion pillow external_body_part head Mereology corresponding communications_protocol HTTP Application_layer	11	1	0	133	20	1	0
