244536429261230080	@MarisolSotoA sintió el #temblorcr?	Not applicable	Related - but not informative	1	es	COS	3	1	0	36	4	1
243363647324311554	RT @ShArrrw: Y yo creo q los mayas si la van a pegar!! #TemblorCR	Other Useful Information	Related - but not informative	1	es	COS	3	3	2	65	14	1
245709144080916482	2T #México 1-0 #CostaRica. #ALDATO: SEXTA vez CONSECUTIVA en ELIMINATORIA que MÉX le anota PRIMERO a #LaSele. Ganó los 5 anteriores.	Not labeled	Not related	0	es	COS	12	2	1	135	24	4
243367317344497665	RT @NoticiasCaracol: ÚLTIMA HORA Alerta de tsunami en América Central y Chile tras fuerte terremoto en Costa Rica	Caution and advice	Related and informative	1	es	COS	10	1	0	115	19	0
243402343989792771	RT @anyperezcr: El mayor #temblorcr fue 5-10-59 con magnitud 7.7 Buen dato de @ADNfm http://t.co/5u7W90A7	Not labeled	Not related	0	es	COS	7	0	0	105	21	1
302498896154853376	Solo quería escribir #метеорит :3	Not labeled	Not related	0	es	RUS	2	2	0	42	5	1
324740505932017664	Primero Boston y ahora Texas.  ¿a donde vamos a parar?   #prayfortexas	Not labeled	Not applicable	0	es	WTX	2	2	0	71	11	1
244546269098430466	#ApagonCr #TiempoCr #TemblorCr #fb	Not applicable	Related - but not informative	1	es	COS	7	0	0	34	4	4
239547170422927360	RT @ElUniversal: Red Hospitalaria Nacional en el Zulia atiende 10 heridos de #Amuay	Donations and volunteering	Related and informative	1	es	VNZ	8	1	0	83	13	1
243363588637597697	RT @CANAL15NIC: #Nicaragua. Alerta de #tsunami en el pacífico tras #temblor con epicentro en Costa Rica. http://t.co/TL81VGDr	Caution and advice	Related and informative	1	es	COS	10	1	0	126	21	3
302466499371749376	Hasta mejor que no caigan meteoritos en Colombia... Como son de imbéciles harían una novela del tema.  #метеорит #meteorito	Not labeled	Not related	0	es	RUS	7	1	0	133	20	2
204081620607709184	Yaaaaaa no me hagan asustar con eso de que Nostradamus dijo que iba pasar lo del terremoto en Italia un 20 de Mayo!!!!!!!!!!	Other Useful Information	Related - but not informative	1	es	ITL	5	4	3	124	23	0
267370635490127873	RT @glinnis_reyes @realmadrid. Ese es el #RealMadrid que queremos ver. Saludos desde #Guatemala. Son el mejor del... http://t.co/c9KOR96O	Not labeled	Not related	0	es	GAU	5	2	1	137	21	2
274509231825248256	RT @Alice_Olsen: Con @aranchaaguado #Javi  @AlvaroCortes20 #Ali #pablo #Nacho @MartaFedzHervas @alex_lopez_99 y @JuliaMoralesM armandola ...	Not labeled	Not related	0	es	TYP	10	1	0	140	14	4
239949794267770880	@francolsq sin conocerte sencillamente me encantas ♥ besos desde #Falcon	Not labeled	Not related	0	es	VNZ	4	1	1	74	9	1
247505304428875776	Me tomaria un #Terremoto, pero mañana en la mañana me arrepentiré !	Not labeled	Not related	0	es	COS	3	1	2	70	13	1
239523246125506561	RT @Perrofiao: #AVISO  ► #Amuay Centros de acopio a nivel nacional ◄ Favor revisar el TL de @DragonFly2768	Donations and volunteering	Related and informative	1	es	VNZ	11	1	0	110	16	2
246961080901959680	RT @LatinoVoices: ¡Feliz día de la independencia! Happy independence day to #CostaRica	Not labeled	Not related	0	es	COS	7	2	0	88	13	1
205487379342045186	RT @correoorinoco: Sismo de magnitud 3.7 estremeció a Falcón http://t.co/H6KB6q6h @reporterremoto #Venezuela #terremoto	Not labeled	Not related	0	es	ITL	8	1	0	121	18	2
243365090198429696	RT @Emol: #Terremoto en Costa Rica activa alerta de #tsunami para norte de Chile: aquí la noticia completa  http://t.co/LUBlZWur	Caution and advice	Related and informative	1	es	COS	11	0	0	129	22	2
399454540660895744	El diámetro de #Haiyan abarca desde Taiwán y Hong Kong hasta Tailandia, afectando más a Laos, China y Vietnam. http://t.co/MzQuy0Ov0T	Not labeled	Not applicable	0	es	TPY	9	3	0	136	26	1
324833279742197760	Una explosión en Texas provocó al menos 5 muertos y más de 130 heridos  La Policía de Waco dio la primera cifra... http://t.co/4TRPu0fO04	Not labeled	Not applicable	0	es	WTX	8	2	0	141	29	0
266005733445869569	RT @NANOMCDGREAT: Estamos #2 en lo más solicitado en #Guatemala con “EnMiSeFijo” de @NANOMCDGREAT por #RadioManati1015Fm pídelo vía msj  ...	Not labeled	Not related	0	es	GAU	9	3	0	147	22	3
243498833961693184	Pánico en Costa Rica: El temblor de 7,6 en la escala Richter provocó escenas de angustia y disparó una breve ale... http://t.co/OL75YsRU	Caution and advice	Related and informative	1	es	COS	10	2	0	139	27	0
244254374895951873	RT @TD_Deportes: Se entona en estos momentos el Himno de México :: #CostaRica vs #México :: http://t.co/1Es1Yosk	Not labeled	Not related	0	es	COS	10	1	1	114	20	2
243908894294962176	RT @wikisismos: Declaran alerta verde en Nicaragua por enjambre sísmico en el Lago de Nicaragua. Estaría ligado al terremoto de Costa Rica	Caution and advice	Related and informative	1	es	COS	10	1	0	140	24	0
243365643821387777	RT @teleSURtv: #UltimoMinuto: Autoridades han emitido alerta de tsunami para la zona del Caribe por sismo de M7.9 en #CostaRica	Caution and advice	Related and informative	1	es	COS	10	3	0	127	21	2
328543997289177088	No hay nada más rentable que un esclavo libre. #Bangladesh	Not labeled	Not related	0	es	SVR	3	0	1	59	11	1
244069125062799361	RT @C_Deportiva: El #Tri mostró su lado solidario en #CostaRica http://t.co/X9jlAWr9	Not labeled	Not related	0	es	COS	7	1	0	85	14	2
266459641058295808	Terremoto en Guatemala deja cerca de 50 muertos http://t.co/v8IyR0Rv	Affected individuals	Related and informative	1	es	GAU	4	1	0	68	12	0
243359545332731904	Duró como 15 minutos #temblorCR	Other Useful Information	Related and informative	1	es	COS	3	1	0	32	5	1
243374976139403264	RT @CNNEE: Cancelan alerta de tsunami activada desde #Centroamérica hasta #Brasil tras fuerte sismo de 7,9 que sacudió #CostaRica: http: ...	Caution and advice	Related and informative	1	es	COS	10	1	1	142	22	3
274890586337710081	Con #pablo a león :D	Not labeled	Not related	0	es	TYP	2	0	0	21	6	1
266313763131641856	RT @EmisorasUnidas: (((Video))) Sismo de 7.2 grados Richter sacude Guatemala dejando, según reporte preliminar, unos 10 fallecidos.http: ...	Other Useful Information	Related and informative	1	es	GAU	8	2	1	141	20	0
334270446990139392	RT @abc_mundo: La última rescatada en #Bangladesh: «No sé de dónde saqué tanta fuerza mental»  http://t.co/FEl9YBnoKM	Not applicable	Related and informative	1	es	SVR	4	4	1	123	20	1
243376028934873088	RT @teleSURtv: #Envivo reporta el miembro de los bomberos de #CostaRica: Se ha activado operativo de emergencia con todas las autoridade ...	Other Useful Information	Related and informative	1	es	COS	9	3	1	140	21	2
269239818653954049	RT @Peru21pe: #Sismo de 4.5 grados se sintió en Lima http://t.co/0dEO5g1y	Not labeled	Not related	0	es	GAU	6	2	1	74	15	1
209366477202128896	55 km al SE de Antofagasta http://t.co/BKARN042 #Terremoto #Temblor  #sismos #chile #sismo	Not labeled	Not related	0	es	ITL	10	1	1	90	15	5
245225305940303872	“Chinchilla solo proteje a los corruptos”, asegura ex vice ministra Karina Bolaños http://t.co/4zbbzNXX vía @elpaiscr #CostaRica	Not labeled	Not related	0	es	COS	9	2	0	134	21	1
266268846355267584	RT @NoSePaseDice: RT Si Ofreces a Peña Nieto para calmar la ira de Los Mayas #Temblor #Sismo	Not labeled	Not related	0	es	GAU	11	1	0	93	18	2
243610062722060288	un poco de todo:_ Costa Rica vive el segundo terremoto más fuerte de su historia - La Vanguardia http://t.co/4BNdEYq2	Other Useful Information	Related and informative	1	es	COS	7	1	2	118	23	0
243806712648318976	¡Que chuza es #CostaRica! http://t.co/dZka4czU	Not labeled	Not related	0	es	COS	4	0	0	47	8	1
243374737064071168	Alerta de tsunami tras un terremoto de 7,9 cerca de Costa Rica - EcoDiario.es http://t.co/IzxTOHX4	Caution and advice	Related and informative	1	es	COS	5	1	0	98	19	0
266712112972328960	RT @GuateFollowBack: #Guatemala Esta Herida, Pero No de Muerte...!	Not labeled	Not related	0	es	GAU	5	0	0	66	9	1
277797985612595200	#20PersonasQueHicieronDeMi2012AlgoIncreible Los tipicos mi gente @Raul_lucifer #Gines #CarlosA #Antonio #Rueda #Carlicos #Pablo #Juan David	Not labeled	Not applicable	0	es	TYP	18	0	1	139	14	8
269887234675732480	#Sismo 67 km al O de Arica:  Preliminar: Si Magnitud: 3 Profundidad: 46 Km Hora cerca del Epicentro: 2012... http://t.co/15Y67evR #Chile	Not labeled	Not related	0	es	GAU	14	0	0	136	24	2
243740740449079297	@OLGATANON1313 Ayer hubo terremoto de 7.4 en Costa Rica :(	Sympathy and support	Related and informative	1	es	COS	5	0	0	58	10	0
244275015065952256	Hay #CostaRica si en tu casa te estan pegando en el #Azteca vas a salir violado hahaha!	Not labeled	Not related	0	es	COS	5	4	1	87	17	2
266632702235660288	Centro America lo logro! Todos lo hicimos posible desde #guatemala #ElSalvador #Honduras #nicaragua #costarica #Panama #ASOT600CA	Not labeled	Not related	0	es	GAU	13	2	3	129	16	7
324001134052274176	#PrayForBoston — Sí, también #PrayForGaza #PrayForAfrica #PrayForSiria #PrayForMexico! Y me quedo corta con la l... http://t.co/KIOwtDmFtF	Not labeled	Not applicable	0	es	BOB	8	2	1	142	19	5
239728934810439680	? Seor asiste con tu Poder a los heridos y afectados del pueblo falconiano de #Amuay #puntofijo #falcon?	Sympathy and support	Related - but not informative	1	es	VNZ	9	2	0	104	17	3
325397329756700674	El tío del sospechoso Dzhokhar: 'Entrégate y pide perdón' http://t.co/EiZdkzUTh6 vía @diarioas	Not labeled	Not applicable	0	es	BOB	5	2	0	98	19	0
239854814253686785	RT @Martha_G_Tavera: RT @laurahcastillo: Las fallas de mantenimiento de la refinería de Amuay salen en la ... http://t.co/0WPo9Egc	Not labeled	Not related	0	es	VNZ	7	1	0	131	21	0
271697311724339200	RT @CNNEE: #Guatemala condena a 448 años de prisión a un zeta #mexicano http://t.co/KvVR8fUP #ElAmarillo	Not labeled	Not related	0	es	GAU	10	1	0	106	20	3
244167393448955904	RT @24HorasTVN: #Terremoto 5.6 Richter dejó decenas de muertos en #China. Acá FOTOS de la tragedia: http://t.co/ahbkrGaD	Not labeled	Not related	0	es	COS	11	1	0	122	21	2
243374263128715264	RT @biobio: [ACTUALIZADO] Terremoto 7,6 Richter se registra en Costa Rica http://t.co/8vbEHSiO	Other Useful Information	Related and informative	1	es	COS	5	2	1	94	16	0
243394286740193280	RT @ElNuevoDia: USGS canceló la vigilancia de tsunami para el Caribe tras #terremoto de 7.9 que sacudió a #CostaRica  http://t.co/zQzxr4th	Caution and advice	Related and informative	1	es	COS	8	4	1	140	24	2
246810656374935553	RT @ElectroPitufino: La defiendo, la quiero y la adoro... Y por ella mi vida daría! &lt;3 #CostaRica	Not labeled	Not related	0	es	COS	4	4	2	101	19	1
266224831320715266	RT @Hungareo: OJO &gt;&gt;&gt; #Sismo Si quieres reportar alguna anomalía o daño, comunícate al CAS, al 52089898, 066 o por Twitter, a @ ...	Not labeled	Not related	0	es	GAU	10	4	0	143	27	1
302464528048865281	15F viernes cargado de noticias #FF #RussianMeteor #FotodeChavez #DianMundialdelCancerInfantil	Not labeled	Not related	0	es	RUS	8	0	0	94	9	4
327072748679602177	''BOOM BOOM pon a gosar tu cuerpo con el BOOM'' Dzhokhar Tsarnaev minutos antes de detonar el explosivo en la maratón de Boston	Not labeled	Not applicable	0	es	BOB	11	2	0	128	24	0
243460254728347648	Faitelson ahora va contra #CostaRica http://t.co/Tp3ydoxt	Not labeled	Not related	0	es	COS	3	2	0	57	9	1
243391610761646080	El sensacionalismo de Frecuencia Latrina es patética... anuncian como Cataclismo el terremoto en Costa Rica ...	Other Useful Information	Related - but not informative	1	es	COS	7	1	0	112	16	0
266931575730614272	RT @Telediariogt: #MP ordena suspensión de entierro de 10 personas en San Cristóbal Cucho #SanMarcos. familiares dicen no acatarán orden ...	Not labeled	Not related	0	es	GAU	12	4	0	143	23	2
244560609411203072	Temblor de 5,4 grados sacude Costa Rica http://t.co/8pjInv2D	Other Useful Information	Related and informative	1	es	COS	5	1	0	60	12	0
243173456647188480	RT @linda0863: Trancada carretera Moron Coro a la altura de San Jose de Sanare en el Municipio Monseñor Iturriza #Falcon #Protesta por # ...	Not labeled	Not related	0	es	VNZ	17	0	0	141	23	3
334225777623171072	RT @CRLSETEM: 'Los políticos de #Bangladesh se benefician de estas prácticas comerciales' http://t.co/O9b0ahyMWX vía @elmundoes #ropalimpia	Not labeled	Not related	0	es	SVR	9	1	1	142	22	2
243496501932863488	RT @ECTV_Noticias: SuperMercado en #Nicoya #Terremoto7.6 #CostaRica #Temblorcr http://t.co/huzip0Fw	Other Useful Information	Related and informative	1	es	COS	11	0	0	99	13	4
398927534760681472	RT @CNNEE: #Haiyan fue degradado a tifón, pero podría volver a ser supertifón si se fortalece el sábado. http://t.co/8acyIlMI4c	Not labeled	Not applicable	0	es	TPY	6	2	1	131	26	1
243365899690721280	RT @tuteve: #ULTIMOMINUTO Terremoto de 7,6 sacude Costa Rica y declaran a la vez alerta de tsunami en Chile	Caution and advice	Related and informative	1	es	COS	7	3	0	107	20	1
267065017533341696	RT @Nengo_Flow: Pronto espero visitar #Honduras #Guatemala #Panama #Paraguay es un sueño para mi estar con ustedes, sigamos la lucha #Re ...	Not labeled	Not related	0	es	GAU	13	4	1	141	22	5
324742389208072192	La explosión no fue en Waco, fue en West, Texas! Waco esta muy cerca de West!	Not labeled	Not applicable	0	es	WTX	6	0	0	78	17	0
243384652411322368	RT @Teccr: Se suspenden por hoy lecciones y funciones en el #TEC, según Rectoría. #temblorcr	Infrastructure and utilities	Related and informative	1	es	COS	7	1	1	94	17	2
243496434803036160	RT @reporterremoto: En fotos, las huellas del #terremoto en #CostaRica http://t.co/RwGUkqws #earthquake	Other Useful Information	Related - but not informative	1	es	COS	7	1	0	103	15	3
204120027828465665	Terremoto en Italia? Como? Ui que mal :S	Sympathy and support	Related - but not informative	1	es	ITL	3	0	1	40	8	0
243492571861635072	RT @noticierodelafm: [GALERÍA] Momentos de pánico en Costa Rica debido a terremoto http://t.co/xtzKgj4d	Other Useful Information	Related and informative	1	es	COS	9	1	0	105	18	0
275769464979595265	No jodas #Pablo no jodas!!	Not labeled	Not related	0	es	TYP	2	0	0	26	5	1
243410434806398976	RT @SantiContreras: Terremoto de 7.6 en costa Rica http://t.co/Mcto5oAg	Other Useful Information	Related and informative	1	es	COS	6	0	0	71	13	0
243892700066226176	Segun reportes de Chile,Rusia el #HAARP se encontraba funcionando. Segun cientificos la oinosfera estaba inestable minutos antes #CostaRica	Not labeled	Not related	0	es	COS	10	2	1	139	19	2
243908114158612480	RT @wikisismos: Temblor  Costa Rica 2012-09-06 20:08:44: Sismo registrado el 2012/09/06 a las 20:08:44 http://t.co/bFIzrkrI #temblorcr	Other Useful Information	Related and informative	1	es	COS	6	1	0	134	27	1
245570648158646272	@taca_com: Enamórate del Parque Nacional Manuel Antonio.  #CostaRica http://t.co/Z4tRQ3C5// enamorate d Manuel Antonio!! @alemo_86 jajajaj	Not labeled	Not related	0	es	COS	11	1	0	139	19	1
240209341989400576	Relato de una caleña que vivió la explosión de la Refinería de Amuay, en Venezuela, http://t.co/wU1bMZAi	Other Useful Information	Related and informative	1	es	VNZ	6	1	1	108	22	0
243363332789268480	Terremoto de magnitud 7,9 sacude Costa Rica http://t.co/ahyVzKAy vía @wordpressdotcom	Other Useful Information	Related and informative	1	es	COS	5	1	0	86	15	0
240612427195113473	RT @SONOF2: RT @diariopanorama: ÚLTIMO MINUTO// Detectan nuevo incendio n uno de los tanques afectados por la explosión de #Amuay. Más d ...	Infrastructure and utilities	Related and informative	1	es	VNZ	11	0	1	143	24	1
266375369072967680	@diario24horas: Guatemala. 48 los muertos por sismo http://t.co/5ek4SLLw	Affected individuals	Related and informative	1	es	GAU	4	1	0	72	11	0
243367225069813760	RT @soyarica: El Shoa emanó una alerta de tsunami en Chile por el sismo en #COSTARICA http://t.co/EXASqBve	Caution and advice	Related and informative	1	es	COS	7	2	0	107	20	1
243373109699289088	RT @PublimetroChile: Hinzpeter descarta por ahora una evacuación ante posible tsunami por terremoto en Costa Rica --&gt; http://t.co/Chh ...	Caution and advice	Related and informative	1	es	COS	7	2	0	141	22	0
243374498005516289	RT @nacion: Vecinos de San Carlos informan sobre derrumbes entre San Carlos y Zarcero #temblorcr	Infrastructure and utilities	Related and informative	1	es	COS	11	1	0	96	15	1
399826567050035200	RT @europapress_es: Saludos. @CruzRojaEsp describe la situación tras el paso de #Yolanda en #Filipinas como un caos absoluto - http://t.c…	Not labeled	Not applicable	0	es	TPY	11	1	0	141	22	2
240114210980372482	Son los sentimientos los q importan, no las palabras ni las acciones... #Amuay	Not labeled	Not related	0	es	VNZ	5	1	1	78	13	1
240111669253136384	#AcopioBaruta Se necesita: Camisas, pantalones,  Suéteres, Cobijas, Colchones. #Amuay .	Donations and volunteering	Related - but not informative	1	es	VNZ	7	1	1	88	10	2
266233287037566976	@pentarojo: Fotografia de daños del sismo en Guatemala  en la cuidad de San Marcos foto cortesia de  Nixon Vazques http://t.co/MozlhUHB	Other Useful Information	Related and informative	1	es	GAU	11	1	0	136	24	0
243405800113061889	Las personas que crearon el Código Sísmico y los políticos que lo aprobaron deberían ser homenajeados #terremotocr	Not labeled	Not related	0	es	COS	4	3	3	118	21	1
247225435321159680	RT @AxelOficial: @MFET_CostaRica: Feliz Día de la Independencia Costa Rica... VIVA SIEMPRE EL TRABAJO Y LA PAZ !!//Felicidades #CostaRica	Not labeled	Not related	0	es	COS	11	1	1	138	20	1
266253604229369856	RT @ItsDileyJonas: RT si eres de Guatemala, El Salvador o Mexico y sentiste el temblor.	Sympathy and support	Related - but not informative	1	es	GAU	6	1	0	87	15	0
